design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205591,0,1,,No,44.75073592506331,-93.09701353311388,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27112,100 LOOP RESERVED FOR  MDU COMPLEX 24 FIBERS,266156,"PON13571AW, 253-276",100 LOOP RESERVED FOR MDU COMPLEX 24 FIBERS,13205591,270370610091,270370610091000,e49c4bc8-b12c-4246-9a32-7fcf773da322,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13708 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13708,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205596,0,1,,No,44.75077783155808,-93.0969491600975,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27112,100 LOOP RESERVED FOR  MDU COMPLEX 24 FIBERS,266156,"PON13571AW, 253-276",100 LOOP RESERVED FOR MDU COMPLEX 24 FIBERS,13205596,270370610091,270370610091000,eb747109-0763-4db7-8ffa-a7214bfcab50,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13706 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13706,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205602,0,1,,No,44.75068258948056,-93.09707790613021,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27112,100 LOOP RESERVED FOR  MDU COMPLEX 24 FIBERS,266156,"PON13571AW, 253-276",100 LOOP RESERVED FOR MDU COMPLEX 24 FIBERS,13205602,270370610091,270370610091000,f932552b-b54e-4a2d-8eae-f12c45302738,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13710 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13710,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,IQGEO_68665,0,1,False,No,44.75102546022518,-93.09569656848747,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27112,100 LOOP RESERVED FOR  MDU COMPLEX 24 FIBERS,266156,"PON13571AW, 253-276",100 LOOP RESERVED FOR MDU COMPLEX 24 FIBERS,IQGEO_68665,,,,,,,,,,,,,,,,,,,,,,,,,,,,13540 AUTUMN CT,ROSEMOUNT,DAKOTA,MN,55068-5585,55068,,,,,,,,,,,,,,,,,,,,,,,,,,build_status;gc_classification,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,IQGEO_68668,0,1,False,No,44.750476866057426,-93.095975518225,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27112,100 LOOP RESERVED FOR  MDU COMPLEX 24 FIBERS,266156,"PON13571AW, 253-276",100 LOOP RESERVED FOR MDU COMPLEX 24 FIBERS,IQGEO_68668,,,,,,,,,,,,,,,,,,,,,,,,,,,,13558 AUTUMN CT,ROSEMOUNT,DAKOTA,MN,55068-5585,55068,,,,,,,,,,,,,,,,,,,,,,,,,,build_status;gc_classification,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,IQGEO_68671,0,1,False,No,44.75066735073358,-93.09625446796255,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27112,100 LOOP RESERVED FOR  MDU COMPLEX 24 FIBERS,266156,"PON13571AW, 253-276",100 LOOP RESERVED FOR MDU COMPLEX 24 FIBERS,IQGEO_68671,,,,,,,,,,,,,,,,,,,,,,,,,,,,13576 AUTUMN CT,ROSEMOUNT,DAKOTA,MN,55068-5585,55068,,,,,,,,,,,,,,,,,,,,,,,,,,build_status;gc_classification,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205609,0,1,,No,44.74966024506392,-93.0968070030431,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205609,270370610091,270370610091001,169004a4-e1d0-4b4c-8aac-e94ec8f365eb,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13773 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13773,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205610,0,1,,No,44.74970024749456,-93.0968579650144,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205610,270370610091,270370610091001,1aabbb7b-9933-4dfb-a3e7-0c47ce9f26ba,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13769 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13769,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205611,0,1,,No,44.7496697694786,-93.09747487308782,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205611,270370610091,270370610091001,1e20f104-7a07-46bc-a28a-2747e0b404ed,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13755 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13755,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205615,0,1,,No,44.749917402893146,-93.09779137375156,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205615,270370610091,270370610091001,2862426e-c201-40b3-a9b7-6027df402483,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13735 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13735,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205616,0,1,,No,44.74977834736765,-93.09760093691152,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205616,270370610091,270370610091001,2ebdd19d-3235-4b61-a36a-9e38ed4024f3,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13747 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13747,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205617,0,1,,No,44.74947166198305,-93.09720665218633,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205617,270370610091,270370610091001,2f6d2aaf-a876-42af-b329-0e36d2176301,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13767 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13767,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205625,0,1,,No,44.74987549577449,-93.09774845840734,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205625,270370610091,270370610091001,48ba6bdb-bbdc-40a2-b04e-93a9a2fd4baa,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13739 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13739,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205632,0,1,,No,44.75002026569189,-93.0972388386945,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205632,270370610091,270370610091001,6b17aa5f-cbe4-4809-bc64-a02f0e9b3986,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13749 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13749,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205638,0,1,,No,44.750088840789374,-93.0973085761289,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205638,270370610091,270370610091001,8546445e-7726-485d-a838-a2a4e7ef4736,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13745 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13745,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205646,0,1,,No,44.750142176920065,-93.09742122890752,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205646,270370610091,270370610091001,9e8fd0cb-412e-46b2-9d82-49706f18b99b,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13737 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13737,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205650,0,1,,No,44.74943737407838,-93.09715837242406,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205650,270370610091,270370610091001,a871caf4-7a5f-464e-b8e0-4c083758f7b1,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13771 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13771,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205655,0,1,,No,44.75013074775333,-93.0973622203092,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205655,270370610091,270370610091001,b412686e-ce0d-4975-a7b6-577b1a2cbae6,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13741 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13741,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205666,0,1,,No,44.749795491190866,-93.09698671104711,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205666,270370610091,270370610091001,d7abdab1-44a6-407e-b1a5-a4def6496eb4,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13761 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13761,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205668,0,1,,No,44.74989835420661,-93.09710472824375,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205668,270370610091,270370610091001,e5c8d19a-3a18-4164-9012-efaa3dfa4120,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13757 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13757,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205670,0,1,,No,44.749963119715204,-93.09716373684209,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205670,270370610091,270370610091001,e7e192e2-9fca-4104-8fa4-bca3e8424c9d,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13753 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13753,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205673,0,1,,No,44.74957833533426,-93.0973461270551,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205673,270370610091,270370610091001,f18813e6-1f3b-4d3e-962b-fd81954665da,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13759 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13759,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205674,0,1,,No,44.749532618207866,-93.09729784729284,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205674,270370610091,270370610091001,f2651fee-cf63-4295-aea5-2c680877989b,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13763 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13763,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205675,0,1,,No,44.74982215939772,-93.09768408539098,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205675,270370610091,270370610091001,f2c44798-1374-4128-b41b-c7745b46c2bf,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13743 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13743,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205676,0,1,,No,44.749702152377665,-93.09753119947713,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205676,270370610091,270370610091001,f4c52d56-e414-4fa3-879a-7261041821a7,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13751 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13751,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205677,0,1,,No,44.74973072549446,-93.09692233803075,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205677,270370610091,270370610091001,f5161c6c-ce44-4b20-bbb1-45f0def49b70,-93.09768676757812,44.74946975708008,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,B,Final,27037,13765 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13765,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
PSA-1517PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1517PA,2025-06-30,BRVLMNYF,ATT-9509,,MIN001.G0000620,False,,13205511,0,1,,No,44.750118753107415,-93.09595674276197,,,,,5626,64,S 13571 ATHENA WAY PFP,BRVLMNYF,,,27113,100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,266157,"PON13571AW, 421-468",100 LOOP RESERVED FOR MDU COMPLEX 48 FIBERS,13205511,270370610091,270370610091000,08abd94e-3bbe-44e6-afe4-617bcec8cc16,-93.09974670410156,44.74903106689453,Res-SFU,0,0,0,1,,CBG Clustered,304,15,0.3543489873409271,0.0,48.00408172607422,2.6187150478363037,2,0.049233999103307724,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,13752 Atrium Ave,Rosemount,DAKOTA,MN,55068-3845,55068,R004,R,13752,,Atrium,,Ave,0,PC,,,,,,,,,,,,,,,,,build_status,,,,,,,Planned,SFU,,,
