design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13176427,0,1,FALSE,Yes,44.75593948,-93.18226624,196052,F 13303 EVELETH WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154528,F 13303 EVELETH WAY,,,,,,13176427,2.70371E+11,2.70371E+14,2e4df0c1-78ff-4655-982f-566fcf423cc0,-93.18226624,44.75593948,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,5775 Ellice Trl W,Saint Paul,DAKOTA,MN,55124-5704,55124,R006,R,5775,,Ellice,W,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177507,0,1,FALSE,Yes,44.75220108,-93.17893219,196043,F 5670 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154518,F 5670 136TH ST CT,,,,,,13177507,2.70371E+11,2.70371E+14,7820efc6-87e3-4950-a2dd-3df8fc905fb7,-93.17893219,44.75220108,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5601 136th Street Ct,Saint Paul,DAKOTA,MN,55124-6901,55124,R037,R,5601,,136th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177574,0,1,FALSE,Yes,44.75130844,-93.17948914,196033,F 5620 UPPER 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154502,F 5620 UPPER 136TH ST CT,,,,,,13177574,2.70371E+11,2.70371E+14,dc95068c-b30c-4ea3-b3a1-13e1ebd12b3e,-93.17948914,44.75130844,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5629 Upper 136th Street Ct W,Saint Paul,DAKOTA,MN,55124-6461,55124,R037,R,5629,,Upper 136th Street,W,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177690,0,1,FALSE,Yes,44.74819946,-93.1774292,196023,F 13924 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154485,F 13924 EUCLID CT,,,,,,13177690,2.70371E+11,2.70371E+14,e5443de3-33b4-4abf-8cf6-189b27753a53,-93.1774292,44.74819946,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13884 Euclid Ct,Saint Paul,DAKOTA,MN,55124-8781,55124,R037,R,13884,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177531,0,1,FALSE,Yes,44.75616074,-93.18559265,196085,F 13292 ELLICE CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154529,F 13292 ELLICE CT,,,,,,13177531,2.70371E+11,2.70371E+14,990edd9c-817d-4952-b9ef-61fe0635e44e,-93.18559265,44.75616074,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13293 Ellice Ct,Saint Paul,DAKOTA,MN,55124-4600,55124,R006,R,13293,,Ellice,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175877,0,1,FALSE,Yes,44.75550842,-93.17810822,196109,F 5546 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154535,F 5546 133RD ST CT,,,,,,13175877,2.70371E+11,2.70371E+14,3fcf3d63-3368-4b25-97a0-f97c8da55c74,-93.17810822,44.75550842,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5546 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-8718,55124,R006,R,5546,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177632,0,1,FALSE,Yes,44.74913025,-93.18026733,196011,F 13826 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154438,F 13826 EVELETH CT,,,,,,13177632,2.70371E+11,2.70371E+14,1d2df732-b715-433c-8e3f-1e658867576f,-93.18026733,44.74913025,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13821 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-9212,55124,R037,R,13821,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177631,0,1,FALSE,Yes,44.74845123,-93.18005371,196016,F 5668 139TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154478,F 5668 139TH ST CT,,,,,,13177631,2.70371E+11,2.70371E+14,0b183c43-d530-4e47-94bc-80d3518d304b,-93.18005371,44.74845123,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5691 139th Street Ct,Saint Paul,DAKOTA,MN,55124-4429,55124,R037,R,5691,,139th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177549,0,1,FALSE,Yes,44.75345993,-93.18034363,196047,F 13475 EVELETH WAY,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154526,F 13475 EVELETH WAY,,,,,,13177549,2.70371E+11,2.70371E+14,b7becc08-fc6f-40a0-9a0b-74ca405a64f8,-93.18034363,44.75345993,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,13475 Eveleth Way,Saint Paul,DAKOTA,MN,55124-5705,55124,R006,R,13475,,Eveleth,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177660,0,1,FALSE,Yes,44.74760056,-93.17993927,196016,F 5668 139TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154478,F 5668 139TH ST CT,,,,,,13177660,2.70371E+11,2.70371E+14,98854df5-1066-47ca-acdc-fb60fe432d53,-93.17993927,44.74760056,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5668 139th Street Ct,Saint Paul,DAKOTA,MN,55124-4412,55124,R037,R,5668,,139th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177667,0,1,FALSE,Yes,44.74681091,-93.17967987,196016,F 5668 139TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154478,F 5668 139TH ST CT,,,,,,13177667,2.70371E+11,2.70371E+14,b79ff3ae-9285-40b4-a3fa-e0855d01f362,-93.17967987,44.74681091,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5642 139th Street Ct,Saint Paul,DAKOTA,MN,55124-8723,55124,R037,R,5642,,139th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177542,0,1,FALSE,Yes,44.75162125,-93.1815567,196041,F 5692 UPPER 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154505,F 5692 UPPER 136TH ST CT,,,,,,13177542,2.70371E+11,2.70371E+14,abc4c425-65bc-4397-9a1f-56dea9e07ef8,-93.1815567,44.75162125,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5706 Upper 136th Street Ct W,Saint Paul,DAKOTA,MN,55124-6635,55124,R037,R,5706,,Upper 136th Street,W,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177706,0,1,FALSE,Yes,44.75094986,-93.17825317,196033,F 5620 UPPER 136TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154502,F 5620 UPPER 136TH ST CT,,,,,,13177706,2.70371E+11,2.70371E+14,6e556c7a-462c-4002-84f1-636f8e6c8ca6,-93.17825317,44.75094986,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13616 Everest Ave,Saint Paul,DAKOTA,MN,55124-6861,55124,R037,R,13616,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177721,0,1,FALSE,Yes,44.74682999,-93.18592834,195543,F 13900 EXLEY CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154405,F 13900 EXLEY CT,,,,,,13177721,2.70371E+11,2.70371E+14,4eb3e37d-97bb-4f75-a5e2-6fe37159d23f,-93.18592834,44.74682999,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,13970 Exley Ct,Saint Paul,DAKOTA,MN,55124-6864,55124,R010,R,13970,,Exley,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177639,0,1,FALSE,Yes,44.74972153,-93.17730713,196018,F 5560 138TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154457,F 5560 138TH ST W,,,,,,13177639,2.70371E+11,2.70371E+14,44b15d66-2d04-4696-94a1-60b1ba732656,-93.17730713,44.74972153,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5502 138th St W,Saint Paul,DAKOTA,MN,55124-6903,55124,R037,R,5502,,138th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177650,0,1,FALSE,Yes,44.74792099,-93.17739868,196023,F 13924 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154485,F 13924 EUCLID CT,,,,,,13177650,2.70371E+11,2.70371E+14,7b0b8299-ee9c-4988-9f13-890cfad9d226,-93.17739868,44.74792099,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13904 Euclid Ct,Saint Paul,DAKOTA,MN,55124-5220,55124,R037,R,13904,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177478,0,1,FALSE,Yes,44.75143051,-93.18221283,196028,F 5760 138TH ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154500,F 5760 138TH ST CT,,,,,,13177478,2.70371E+11,2.70371E+14,4aa4ede3-cd20-4d3e-b97c-06fd3d679d81,-93.18221283,44.75143051,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,5763 138th Street Ct,Saint Paul,DAKOTA,MN,55124-6462,55124,R037,R,5763,,138th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177713,0,1,FALSE,Yes,44.75,-93.17883301,196018,F 5560 138TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154457,F 5560 138TH ST W,,,,,,13177713,2.70371E+11,2.70371E+14,ae09f455-8dcc-4404-9ef3-01b129e8546f,-93.17883301,44.75,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5575 138th St W,Saint Paul,DAKOTA,MN,55124-8722,55124,R037,R,5575,,138th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177640,0,1,FALSE,Yes,44.74940109,-93.17864227,196018,F 5560 138TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154457,F 5560 138TH ST W,,,,,,13177640,2.70371E+11,2.70371E+14,4651b511-f9bd-4f2b-b785-47b1330aa0d3,-93.17864227,44.74940109,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5600 138th St W,Saint Paul,DAKOTA,MN,55124-6900,55124,R037,R,5600,,138th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175865,0,1,FALSE,Yes,44.75645065,-93.17875671,196109,F 5546 133RD ST CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154535,F 5546 133RD ST CT,,,,,,13175865,2.70371E+11,2.70371E+14,2da1ab4b-910f-4921-b2f0-8f467d9e1646,-93.17875671,44.75645065,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5617 133rd Street Ct,Saint Paul,DAKOTA,MN,55124-4410,55124,R006,R,5617,,133rd Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177694,0,1,FALSE,Yes,44.74959946,-93.1780777,196018,F 5560 138TH ST W,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154457,F 5560 138TH ST W,,,,,,13177694,2.70371E+11,2.70371E+14,fc373350-315f-4457-b981-694cbe39c0c5,-93.1780777,44.74959946,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5560 138th St W,Saint Paul,DAKOTA,MN,55124-6903,55124,R037,R,5560,,138th,W,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177628,0,1,FALSE,Yes,44.74848938,-93.17745209,196021,F 13844 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154484,F 13844 EUCLID CT,,,,,,13177628,2.70371E+11,2.70371E+14,026b08af-c0c6-4b19-b758-74bbdfb1ddab,-93.17745209,44.74848938,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13864 Euclid Ct,Saint Paul,DAKOTA,MN,55124-8781,55124,R037,R,13864,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13175962,0,1,FALSE,Yes,44.75431824,-93.17867279,196101,F 13429 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154524,F 13429 EVEREST AVE,,,,,,13175962,2.70371E+11,2.70371E+14,e015a5a5-a400-4c23-99c1-12e88b012d61,-93.17867279,44.75431824,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13432 Everest Ave,Saint Paul,DAKOTA,MN,55124-5205,55124,R006,R,13432,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177630,0,1,FALSE,Yes,44.7487793,-93.17746735,196021,F 13844 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154484,F 13844 EUCLID CT,,,,,,13177630,2.70371E+11,2.70371E+14,07855172-7390-4fed-bc0b-97a0cd03b5bc,-93.17746735,44.7487793,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13844 Euclid Ct,Saint Paul,DAKOTA,MN,55124-8781,55124,R037,R,13844,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177663,0,1,FALSE,Yes,44.74679947,-93.17758179,196023,F 13924 EUCLID CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154485,F 13924 EUCLID CT,,,,,,13177663,2.70371E+11,2.70371E+14,ad4d3c18-6c26-4023-9737-56ab4dad70bc,-93.17758179,44.74679947,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13984 Euclid Ct,Saint Paul,DAKOTA,MN,55124-5220,55124,R037,R,13984,,Euclid,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13176433,0,1,FALSE,Yes,44.7535286,-93.17897797,196101,F 13429 EVEREST AVE,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154524,F 13429 EVEREST AVE,,,,,,13176433,2.70371E+11,2.70371E+14,3e9d94d3-1e2e-474a-8ecd-01dcd5d7739b,-93.17897797,44.75352859,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,13449 Everest Ave,Saint Paul,DAKOTA,MN,55124-8790,55124,R006,R,13449,,Everest,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177665,0,1,FALSE,Yes,44.74802017,-93.18042755,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177665,2.70371E+11,2.70371E+14,b41318a8-0378-49f5-b5c5-6bbb491c6c80,-93.18042755,44.74802017,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,5690 139th Street Ct,Saint Paul,DAKOTA,MN,55124-4429,55124,R037,R,5690,,139th Street,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177629,0,1,FALSE,Yes,44.74694824,-93.18183899,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177629,2.70371E+11,2.70371E+14,06186cc7-24d1-4eca-b02e-eb1751977c3c,-93.18183899,44.74694824,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13979 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-4411,55124,R037,R,13979,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13177641,0,1,FALSE,Yes,44.74803925,-93.18126678,196015,F 13928 EVELETH CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154481,F 13928 EVELETH CT,,,,,,13177641,2.70371E+11,2.70371E+14,476692be-175f-4c95-b288-e20e5fcdee82,-93.18126678,44.74803925,Res-SFU,0,0,0,1,,CBG Clustered,1294,70,0.153963,0,45.68437576,2.118421078,2,0.083443999,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,13923 Eveleth Ct,Saint Paul,DAKOTA,MN,55124-8784,55124,R037,R,13923,,Eveleth,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-1506PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,1506PA,6/30/2025,BRVLMNYF,ATT-9703,,MIN001.G0000686,FALSE,,13176438,0,1,FALSE,Yes,44.75696182,-93.18418884,196085,F 13292 ELLICE CT,,,5422,64,S 5999 139TH ST W PFP,BRVLMNYF,154529,F 13292 ELLICE CT,,,,,,13176438,2.70371E+11,2.70371E+14,5a2d8cea-7ef6-4e97-85af-ca9b0e99a7b2,-93.18418884,44.75696182,Res-SFU,0,0,0,1,,CBG Clustered,1393,75,0.162731007,0,50.95682907,2.215533972,2,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27037,5857 Ellice Trl W,Saint Paul,DAKOTA,MN,55124-8119,55124,R006,R,5857,,Ellice,W,Trl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
