design_job_name;design_market;design_contractor;design_status;design_psa_cd;design_ecd;design_aop_clli;design_cm_project_tracking_number;design_associated_project;design_proj_num;design_no_build;design_no_build_reason;demand_id;demand_business;demand_residential;demand_provisioned;demand_fst;demand_point_lat;demand_point_lon;fst_id;fst_name;fst_build_status;fst_asset_id;dist_cluster_id;dist_cluster_type;dist_cluster_pfp_name;dist_cluster_olt_name;drop_cluster_id;drop_cluster_term_name;mdu_boundary_id;mdu_boundary_name;mdu_boundary_coil_ids;mdu_boundary_coil_notes;mdu_boundary_coil_structures;id;cbg;blockcode;ll_uuid;a_lon;a_lat;bain_use;private_access_b;commercial_b;building_b;build_cluster_b;clstrid;derived;cost_customer_location;cable_ft_hh;irr_cbg;irr_cb;f1_penetrationwithindex;lumi_archetype_cbg;lumi_archetype_cb;pct_fttp;mdu_subsid;old_build_;market;distance_to_build_sfu;att_segment;build_map_status;a_geoid;a_address;a_scity;a_county;a_state2;a_szip;a_szip5;a_carte;a_crtype;a_saddno;a_saddpref;a_saddstr;a_saddstsuf;a_saddsttyp;a_default_match;a_geocodetype;glid;gis_streetnr;gis_streetprefix;gis_streetname;gis_streettype;gis_streetsuffix;gis_postcode;gis_city;gis_stateorprovince;gis_country;gis_latitude;gis_longitude;gis_matchcode;gis_locationcode;gis_streetdirection;deleted;iqg_updated_fields;unit;sn_asset_id;no_build_reason;fiber_jack;jack_loc;inv_status;build_status;gc_classification;gis_unit_type;gis_unit_value;gis_postalcodeplus4
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164923;0;1;FALSE;Yes;44.71873093;-93.45159912;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164923;2.71391E+11;2.71391E+14;c2f692aa-587a-4637-959b-a74b243840b1;-93.45159912;44.71873093;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15921 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1641;55372;R012;R;15921;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164938;0;1;FALSE;Yes;44.71894073;-93.45144653;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164938;2.71391E+11;2.71391E+14;fc1d0d3b-decf-4868-826a-82501e22b18c;-93.45144653;44.71894073;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15901 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1641;55372;R012;R;15901;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164984;0;1;FALSE;Yes;44.7191391;-93.4522171;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164984;2.71391E+11;2.71391E+14;575218a3-75e4-485b-8d35-71815e6935f9;-93.4522171;44.7191391;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3386 Fremont St NW;Prior Lake;SCOTT;MN;55372-9595;55372;R012;R;3386;;Fremont;NW;St;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164912;0;1;FALSE;Yes;44.71773148;-93.45126343;205003;F 16048 NORTHWOOD RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162917;F 16048 NORTHWOOD RD NW;;;;;;14164912;2.71391E+11;2.71391E+14;81f251b4-c876-4bc5-b4a3-45e8b0819a4d;-93.45126343;44.71773148;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16050 Northwood Rd NW;Prior Lake;SCOTT;MN;55372-1609;55372;R004;R;16050;;Northwood;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164980;0;1;FALSE;Yes;44.71918106;-93.45265198;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164980;2.71391E+11;2.71391E+14;3e75a5a2-d5ca-448e-b0ee-868435cfafd9;-93.45265198;44.71918106;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3366 Fremont St NW;Prior Lake;SCOTT;MN;55372-9595;55372;R012;R;3366;;Fremont;NW;St;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164987;0;1;FALSE;Yes;44.71915054;-93.45308685;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164987;2.71391E+11;2.71391E+14;65beb991-9448-4bf0-afe4-c5c9b8a676ae;-93.45308685;44.71915054;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3344 Fremont St NW;Prior Lake;SCOTT;MN;55372-9595;55372;R012;R;3344;;Fremont;NW;St;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164905;0;1;FALSE;Yes;44.71916962;-93.45139313;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164905;2.71391E+11;2.71391E+14;61374fe4-40af-4164-995b-2af4739ced9f;-93.45139313;44.71916962;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15889 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1669;55372;R012;R;15889;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164935;0;1;FALSE;Yes;44.7193985;-93.45136261;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164935;2.71391E+11;2.71391E+14;f435d581-4154-41d2-a84d-1d997e1cdf0e;-93.45136261;44.7193985;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15873 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1669;55372;R012;R;15873;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164932;0;1;FALSE;Yes;44.71963882;-93.45130157;205058;F 3386 FREMONT ST NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162923;F 3386 FREMONT ST NW;;;;;;14164932;2.71391E+11;2.71391E+14;e720b535-b62b-4498-9dfb-05ede8c49d9a;-93.45130157;44.71963882;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15855 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1669;55372;R012;R;15855;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164899;0;1;FALSE;Yes;44.71987152;-93.45121002;205043;F 15820 FREMONT AVE  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162921;F 15820 FREMONT AVE  NW;;;;;;14164899;2.71391E+11;2.71391E+14;51a6628a-b7fd-4e57-8b6f-69914b2cb82f;-93.45121002;44.71987152;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15839 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1669;55372;R012;R;15839;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164934;0;1;FALSE;Yes;44.72090149;-93.45050049;205042;F 15710 FREMONT AVE  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162920;F 15710 FREMONT AVE  NW;;;;;;14164934;2.71391E+11;2.71391E+14;ee4f8a15-6829-47d9-b0f6-e34072633ab5;-93.45050049;44.72090149;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15759 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1644;55372;R012;R;15759;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164989;0;1;FALSE;Yes;44.71997833;-93.45192719;205057;F 3400 FREMONT CIR  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162922;F 3400 FREMONT CIR  NW;;;;;;14164989;2.71391E+11;2.71391E+14;70c0f521-b84f-4ac6-8723-5bbdd15064d5;-93.45192719;44.71997833;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3400 Fremont Cir NW;Prior Lake;SCOTT;MN;55372-1670;55372;R012;R;3400;;Fremont;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165005;0;1;FALSE;Yes;44.7201004;-93.45231628;205057;F 3400 FREMONT CIR  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162922;F 3400 FREMONT CIR  NW;;;;;;14165005;2.71391E+11;2.71391E+14;f5eb8bc8-fe78-4731-af9d-ccff5cdb0d11;-93.45231628;44.7201004;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3384 Fremont Cir NW;Prior Lake;SCOTT;MN;55372-1642;55372;R012;R;3384;;Fremont;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164703;0;1;FALSE;Yes;44.72438049;-93.45570374;204901;F 3305 GLYNWATER TRL  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162908;F 3305 GLYNWATER TRL  NW;;;;;;14164703;2.71391E+11;2.71391E+14;58307b3e-2fee-4188-9b2c-1a68ca928dcb;-93.45570374;44.72438049;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;B;Final;27139;3304 Glynwater Trl NW;Prior Lake;SCOTT;MN;55372-1756;55372;R019;R;3304;;Glynwater;NW;Trl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164728;0;1;FALSE;Yes;44.7238884;-93.45570374;204900;F 3310 GLYNWATER TRL  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162907;F 3310 GLYNWATER TRL  NW;;;;;;14164728;2.71391E+11;2.71391E+14;b8ff6ef6-2292-4372-8bf2-3bb8991a687f;-93.45570374;44.7238884;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;B;Final;27139;3318 Glynwater Trl NW;Prior Lake;SCOTT;MN;55372-1756;55372;R019;R;3318;;Glynwater;NW;Trl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164740;0;1;FALSE;Yes;44.72356033;-93.45529938;204898;F 15567 BROOKSIDE LN  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162909;F 15567 BROOKSIDE LN  NW;;;;;;14164740;2.71391E+11;2.71391E+14;e89f4fd9-396c-4630-9cc0-2c48afb548b0;-93.45529938;44.72356033;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;B;Final;27139;15572 Brookside Ln NW;Prior Lake;SCOTT;MN;55372-1790;55372;R019;R;15572;;Brookside;NW;Ln;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164990;0;1;FALSE;Yes;44.7195282;-93.4524231;205057;F 3400 FREMONT CIR  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162922;F 3400 FREMONT CIR  NW;;;;;;14164990;2.71391E+11;2.71391E+14;720b6a1c-d9cd-45ca-b53e-c2b22578d981;-93.4524231;44.7195282;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3375 Fremont Cir NW;Prior Lake;SCOTT;MN;55372-1642;55372;R012;R;3375;;Fremont;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164815;0;1;FALSE;Yes;44.71860886;-93.44328308;204997;F 3773 ISLAND VIEW CIR NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162919;F 3773 ISLAND VIEW CIR NW;;;;;;14164815;2.71391E+11;2.71391E+14;63783128-d7f0-4069-8aa5-1a85e4c16494;-93.44328308;44.71860886;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;3827 Island View Cir NW;Prior Lake;SCOTT;MN;55372-1601;55372;R012;R;3827;;Island View;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164918;0;1;FALSE;Yes;44.71773911;-93.45068359;205003;F 16048 NORTHWOOD RD NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162917;F 16048 NORTHWOOD RD NW;;;;;;14164918;2.71391E+11;2.71391E+14;a7cbdc33-1be0-4708-9b14-b3ac617a1f51;-93.45068359;44.71773911;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;16048 Northwood Rd NW;Prior Lake;SCOTT;MN;55372-1609;55372;R004;R;16048;;Northwood;NW;Rd;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14165004;0;1;FALSE;Yes;44.72008133;-93.45266724;205057;F 3400 FREMONT CIR  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162922;F 3400 FREMONT CIR  NW;;;;;;14165004;2.71391E+11;2.71391E+14;f54c7e89-e189-48ca-86e4-42261c6dfb16;-93.45266724;44.72008133;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3364 Fremont Cir NW;Prior Lake;SCOTT;MN;55372-1642;55372;R012;R;3364;;Fremont;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164972;0;1;FALSE;Yes;44.72000885;-93.45316315;205057;F 3400 FREMONT CIR  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162922;F 3400 FREMONT CIR  NW;;;;;;14164972;2.71391E+11;2.71391E+14;08b6a211-f206-4749-9ee4-af0876cd33d7;-93.45316315;44.72000885;Res-SFU;1;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3350 Fremont Cir NW;Prior Lake;SCOTT;MN;55372-1642;55372;R012;R;3350;;Fremont;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164722;0;1;FALSE;Yes;44.72420883;-93.45429993;204899;F 15557 BROOKSIDE LN  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162910;F 15557 BROOKSIDE LN  NW;;;;;;14164722;2.71391E+11;2.71391E+14;9b5c0162-2576-458f-bb56-771658886162;-93.45429993;44.72420883;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;B;Final;27139;15555 Brookside Ln NW;Prior Lake;SCOTT;MN;55372-1790;55372;R019;R;15555;;Brookside;NW;Ln;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164978;0;1;FALSE;Yes;44.71945953;-93.45291138;205057;F 3400 FREMONT CIR  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162922;F 3400 FREMONT CIR  NW;;;;;;14164978;2.71391E+11;2.71391E+14;311c19db-5a0d-46cf-9f68-919d62ee851f;-93.45291138;44.71945953;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3361 Fremont Cir NW;Prior Lake;SCOTT;MN;55372-1642;55372;R012;R;3361;;Fremont;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164992;0;1;FALSE;Yes;44.71966171;-93.45323181;205057;F 3400 FREMONT CIR  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162922;F 3400 FREMONT CIR  NW;;;;;;14164992;2.71391E+11;2.71391E+14;8889b119-b3fa-4e02-bef1-dd5f2f388e79;-93.45323181;44.71966171;Res-SFU;1;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;3330 Fremont Cir NW;Prior Lake;SCOTT;MN;55372-1642;55372;R012;R;3330;;Fremont;NW;Cir;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164970;0;1;FALSE;Yes;44.72029114;-93.45188141;205043;F 15820 FREMONT AVE  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162921;F 15820 FREMONT AVE  NW;;;;;;14164970;2.71391E+11;2.71391E+14;02f61594-ab94-4a5b-abac-4f300d52e737;-93.45188141;44.72029114;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;15820 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1640;55372;R012;R;15820;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164974;0;1;FALSE;Yes;44.72053146;-93.45178986;205043;F 15820 FREMONT AVE  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162921;F 15820 FREMONT AVE  NW;;;;;;14164974;2.71391E+11;2.71391E+14;2334ebef-0ec1-4eeb-9bb2-f27cc52ca042;-93.45178986;44.72053146;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;C;Final;27139;15800 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1640;55372;R012;R;15800;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164913;0;1;FALSE;Yes;44.72008896;-93.45113373;205043;F 15820 FREMONT AVE  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162921;F 15820 FREMONT AVE  NW;;;;;;14164913;2.71391E+11;2.71391E+14;82697188-e567-4c88-b734-5d93da9da52c;-93.45113373;44.72008896;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15821 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1669;55372;R012;R;15821;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164680;0;1;FALSE;Yes;44.72431183;-93.45570374;204901;F 3305 GLYNWATER TRL  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162908;F 3305 GLYNWATER TRL  NW;;;;;;14164680;2.71391E+11;2.71391E+14;1419cff0-03ac-4c35-8e36-e534cb35719d;-93.45570374;44.72431183;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;B;Final;27139;3306 Glynwater Trl NW;Prior Lake;SCOTT;MN;55372-1756;55372;R019;R;3306;;Glynwater;NW;Trl;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
PSA-3107PA-SHKPMNOS-CHARLIE;Minneapolis;ITG;LLD;3107PA;31/12/2025;SHKPMNOS;ATT-9857;;MIN001.G0000802;FALSE;;14164898;0;1;FALSE;Yes;44.72031021;-93.45101929;205043;F 15820 FREMONT AVE  NW;;;5570;64;F 15549 FREMONT AVE NW PFP;SHKPMNOS;162921;F 15820 FREMONT AVE  NW;;;;;;14164898;2.71391E+11;2.71391E+14;4ca64cfa-7cc1-417c-ab25-39e087d01c10;-93.45101929;44.72031021;Res-SFU;0;0;0;1;;CBG Clustered;342;17;0.301250011;0;36.73318481;4.360606194;4;0.032205999;;;Minneapolis-St. Paul-Bloomington, MN-WI;0;A;Final;27139;15805 Fremont Ave NW;Prior Lake;SCOTT;MN;55372-1669;55372;R012;R;15805;;Fremont;NW;Ave;0;PC;;;;;;;;;;;;;;;;;;;;;;;;Proposed;SFU;;;
