design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163433,0,1,FALSE,Yes,44.74464035,-93.44566345,203601,F 3687 JEFFERS PKWY,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161956,F 3687 JEFFERS PKWY,,,,,,14163433,2.71391E+11,2.71391E+14,aa25773e-5568-4fd7-be36-1f753ef1deef,-93.44566345,44.74464035,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3679 Jeffers Pkwy NW,Prior Lake,SCOTT,MN,55372-4476,55372,R008,R,3679,,Jeffers,NW,Pkwy,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163455,0,1,FALSE,Yes,44.74448013,-93.44567871,203601,F 3687 JEFFERS PKWY,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161956,F 3687 JEFFERS PKWY,,,,,,14163455,2.71391E+11,2.71391E+14,bec77e2c-f739-4b3e-81f4-7f199597d1dd,-93.44567871,44.74448013,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3675 Jeffers Pkwy NW,Prior Lake,SCOTT,MN,55372-4476,55372,R008,R,3675,,Jeffers,NW,Pkwy,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163260,0,1,FALSE,Yes,44.74505997,-93.44946289,203577,F 3524 COVE POINT CIR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161891,F 3524 COVE POINT CIR,,,,,,14163260,2.71391E+11,2.71391E+14,25da478e-af9f-4be2-ad0b-f8818c821250,-93.44946289,44.74505997,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3498 Cove Point Cir NW,Prior Lake,SCOTT,MN,55372-1524,55372,R008,R,3498,,Cove Point,NW,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163491,0,1,FALSE,Yes,44.74517059,-93.44917297,203577,F 3524 COVE POINT CIR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161891,F 3524 COVE POINT CIR,,,,,,14163491,2.71391E+11,2.71391E+14,d7b9bbce-7482-4a02-b456-6b3f428fe2a6,-93.44917297,44.74517059,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3506 Cove Point Cir NW,Prior Lake,SCOTT,MN,55372-1481,55372,R008,R,3506,,Cove Point,NW,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163495,0,1,FALSE,Yes,44.74478912,-93.44947815,203577,F 3524 COVE POINT CIR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161891,F 3524 COVE POINT CIR,,,,,,14163495,2.71391E+11,2.71391E+14,da74311e-d27f-4b53-b413-70b7ee7607e1,-93.44947815,44.74478912,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3490 Cove Point Cir NW,Prior Lake,SCOTT,MN,55372-1524,55372,R008,R,3490,,Cove Point,NW,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163423,0,1,FALSE,Yes,44.74475098,-93.44660187,203574,F 3620 COVE POINT CIR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161889,F 3620 COVE POINT CIR,,,,,,14163423,2.71391E+11,2.71391E+14,a12c8a23-a8c1-45f9-b41f-7301fb3b9c33,-93.44660187,44.74475098,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3604 Cove Point Cir NW,Prior Lake,SCOTT,MN,55372-1520,55372,R008,R,3604,,Cove Point,NW,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163295,0,1,FALSE,Yes,44.74449921,-93.44877625,203577,F 3524 COVE POINT CIR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161891,F 3524 COVE POINT CIR,,,,,,14163295,2.71391E+11,2.71391E+14,3dd548cd-a04b-4356-a9c8-cc915f353c8c,-93.44877625,44.74449921,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3517 Cove Point Cir NW,Prior Lake,SCOTT,MN,55372-1499,55372,R008,R,3517,,Cove Point,NW,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163725,0,1,FALSE,Yes,44.73826981,-93.45146179,203774,F 3415 WILDS RDG,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161856,F 3415 WILDS RDG,,,,,,14163725,2.71391E+11,2.71391E+14,1fbc0287-478a-4c9b-b637-05adc138238c,-93.45146179,44.73826981,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3415 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4542,55372,R018,R,3415,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163797,0,1,FALSE,Yes,44.7339592,-93.44632721,203789,F 3617 WILDS RDG,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161859,F 3617 WILDS RDG,,,,,,14163797,2.71391E+11,2.71391E+14,722bfab3-e3eb-4542-a963-0ba88e343a80,-93.44632721,44.7339592,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3669 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4551,55372,R018,R,3669,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163362,0,1,FALSE,Yes,44.7353096,-93.44555664,203808,F 3672 POINTE PASS,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161863,F 3672 POINTE PASS,,,,,,14163362,2.71391E+11,2.71391E+14,7379613d-925c-4d89-9a5a-515f9e5b7d1a,-93.44555664,44.7353096,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3646 Pointe Pass NW,Prior Lake,SCOTT,MN,55372-4555,55372,R018,R,3646,,Pointe,NW,Pass,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163307,0,1,FALSE,Yes,44.73524094,-93.44528198,203808,F 3672 POINTE PASS,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161863,F 3672 POINTE PASS,,,,,,14163307,2.71391E+11,2.71391E+14,497dec4a-0418-4cd5-8898-c191cf994281,-93.44528198,44.73524094,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3654 Pointe Pass NW,Prior Lake,SCOTT,MN,55372-4555,55372,R018,R,3654,,Pointe,NW,Pass,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163330,0,1,FALSE,Yes,44.74317169,-93.45020294,203430,F 3470 FALCON CIR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161868,F 3470 FALCON CIR,,,,,,14163330,2.71391E+11,2.71391E+14,6003c8e6-671e-4b9b-8694-799aa292e725,-93.45020294,44.74317169,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3461 Falcon Cir NW,Prior Lake,SCOTT,MN,55372-7010,55372,R008,R,3461,,Falcon,NW,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163802,0,1,FALSE,Yes,44.74131604,-93.4546679,203397,F 3293 WILDS RDG,Planned,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161852,F 3293 WILDS RDG,,,,,,14163802,2.71391E+11,2.71391E+14,77642945-4545-47fc-a332-6b56bbc090d8,-93.45467377,44.74118042,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3249 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4543,55372,R018,R,3249,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14162543,0,1,FALSE,Yes,44.7417717,-93.45316315,203414,F 3343 WILDS RDG,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161854,F 3343 WILDS RDG,,,,,,14162543,2.71391E+11,2.71391E+14,9db13447-e81c-4855-adf8-c909570930dc,-93.45316315,44.7417717,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3310 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4540,55372,R018,R,3310,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14162574,0,1,FALSE,Yes,44.74285126,-93.45188141,203423,F 14314 MCKENNA RD,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161865,F 14314 MCKENNA RD,,,,,,14162574,2.71391E+11,2.71391E+14,e39a2758-a5ab-42ce-b40d-16278f2e3cc2,-93.45188141,44.74285126,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14268 McKenna Rd NW,Prior Lake,SCOTT,MN,55372-4592,55372,R008,R,14268,,McKenna,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163810,0,1,FALSE,Yes,44.74134064,-93.45514679,203397,F 3293 WILDS RDG,Planned,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161852,F 3293 WILDS RDG,,,,,,14163810,2.71391E+11,2.71391E+14,7aba33b8-f8c6-4441-9e2f-6055e1986bfc,-93.45514679,44.74134064,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3221 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4543,55372,R018,R,3221,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163472,0,1,FALSE,Yes,44.73479843,-93.44455719,203808,F 3672 POINTE PASS,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161863,F 3672 POINTE PASS,,,,,,14163472,2.71391E+11,2.71391E+14,c6dcb2cc-a51b-46e0-ab4d-ba7ab84d0e2c,-93.44455719,44.73479843,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3697 Pointe Pass NW,Prior Lake,SCOTT,MN,55372-4555,55372,R018,R,3697,,Pointe,NW,Pass,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163510,0,1,FALSE,Yes,44.74213028,-93.44510651,203589,F 14313 SHORE CREST DR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161954,F 14313 SHORE CREST DR,,,,,,14163510,2.71391E+11,2.71391E+14,e5007706-b5e2-4efa-a21c-670eeb255c5a,-93.44510651,44.74213028,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14307 Shore Crest Dr NW,Prior Lake,SCOTT,MN,55372-5203,55372,R008,R,14307,,Shore Crest,NW,Dr,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163732,0,1,FALSE,Yes,44.7390213,-93.45197296,203774,F 3415 WILDS RDG,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161856,F 3415 WILDS RDG,,,,,,14163732,2.71391E+11,2.71391E+14,24bb64bd-6739-4d05-affe-51a3f62acb70,-93.45197296,44.7390213,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3399 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4540,55372,R018,R,3399,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163535,0,1,FALSE,Yes,44.73406982,-93.44468689,203797,F 3768 POINTE PASS,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161861,F 3768 POINTE PASS,,,,,,14163535,2.71391E+11,2.71391E+14,f8399c12-8d4e-4d81-95af-bdbb46ae0377,-93.44468689,44.73406982,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3768 Pointe Pass NW,Prior Lake,SCOTT,MN,55372-4556,55372,R018,R,3768,,Pointe,NW,Pass,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14162582,0,1,FALSE,Yes,44.74156189,-93.45282745,203414,F 3343 WILDS RDG,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161854,F 3343 WILDS RDG,,,,,,14162582,2.71391E+11,2.71391E+14,f543af9c-edba-4c18-8863-061290a40f58,-93.45282745,44.74156189,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3326 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4540,55372,R018,R,3326,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163899,0,1,FALSE,Yes,44.73989105,-93.45231628,203700,F 3391 WILDS RDG,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161855,F 3391 WILDS RDG,,,,,,14163899,2.71391E+11,2.71391E+14,cede1af5-604c-40e0-abe5-a069ad001112,-93.45231628,44.73989105,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3377 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4540,55372,R018,R,3377,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163914,0,1,FALSE,Yes,44.73283005,-93.44532013,203795,F 3715 WILDS RDG,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161860,F 3715 WILDS RDG,,,,,,14163914,2.71391E+11,2.71391E+14,d98b0213-82d8-44ef-873e-6c7ed03afe7e,-93.44532013,44.73283005,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3715 Wilds Rdg NW,Prior Lake,SCOTT,MN,55372-4549,55372,R018,R,3715,,Wilds,NW,Rdg,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14162482,0,1,FALSE,Yes,44.74359131,-93.45188904,203429,F 14176 MCKENNA RD,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161866,F 14176 MCKENNA RD,,,,,,14162482,2.71391E+11,2.71391E+14,0b7f2e71-dbb0-4dc9-8d06-1432a5efa5f2,-93.45188904,44.74359131,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14216 McKenna Rd NW,Prior Lake,SCOTT,MN,55372-4592,55372,R008,R,14216,,McKenna,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163353,0,1,FALSE,Yes,44.73405075,-93.44441223,203797,F 3768 POINTE PASS,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161861,F 3768 POINTE PASS,,,,,,14163353,2.71391E+11,2.71391E+14,6e774af2-0807-47ef-91c1-911b0d26d7f4,-93.44441223,44.73405075,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3760 Pointe Pass NW,Prior Lake,SCOTT,MN,55372-4556,55372,R018,R,3760,,Pointe,NW,Pass,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163431,0,1,FALSE,Yes,44.73413849,-93.44345856,203802,F 3720 POINTE PASS,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161862,F 3720 POINTE PASS,,,,,,14163431,2.71391E+11,2.71391E+14,a90057f3-5238-4ba8-aeb5-217d2bae75e5,-93.44345856,44.73413849,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3736 Pointe Pass NW,Prior Lake,SCOTT,MN,55372-4556,55372,R018,R,3736,,Pointe,NW,Pass,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163234,0,1,FALSE,Yes,44.74425125,-93.45057678,203429,F 14176 MCKENNA RD,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161866,F 14176 MCKENNA RD,,,,,,14163234,2.71391E+11,2.71391E+14,0b817f30-0cf5-418a-afa4-e55122fcfd5c,-93.45057678,44.74425125,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14167 McKenna Rd NW,Prior Lake,SCOTT,MN,55372-4591,55372,R008,R,14167,,McKenna,NW,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163319,0,1,FALSE,Yes,44.74435043,-93.44721985,203574,F 3620 COVE POINT CIR,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161889,F 3620 COVE POINT CIR,,,,,,14163319,2.71391E+11,2.71391E+14,58379b17-1374-4e6f-aae9-71209b0175dd,-93.44721985,44.74435043,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3623 Cove Point Cir NW,Prior Lake,SCOTT,MN,55372-1522,55372,R008,R,3623,,Cove Point,NW,Cir,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163451,0,1,FALSE,Yes,44.74520111,-93.44558716,203601,F 3687 JEFFERS PKWY,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161956,F 3687 JEFFERS PKWY,,,,,,14163451,2.71391E+11,2.71391E+14,ba971bae-710c-4da0-b36f-31a1a6c64c65,-93.44558716,44.74520111,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3695 Jeffers Pkwy NW,Prior Lake,SCOTT,MN,55372-4476,55372,R008,R,3695,,Jeffers,NW,Pkwy,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
