design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120064,0,1,FALSE,Yes,44.74308014,-93.27188873,187971,F 400 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147363,F 400 UPPER WOOD WAY,,,,,,13120064,2.70371E+11,2.70371E+14,bdb18fee-90c8-4182-9658-bc223630362a,-93.27188873,44.74308014,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,400 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5728,55337,C029,C,400,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120003,0,1,FALSE,Yes,44.74103165,-93.26859283,188002,F 14450 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147341,F 14450 PORTLAND AVE,,,,,,13120003,2.70371E+11,2.70371E+14,25aa272e-3d63-4f5f-8b11-a7cfc8f8bc13,-93.26859283,44.74103165,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14452 Portland Ave,Burnsville,DAKOTA,MN,55337-6707,55337,C029,C,14452,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120113,0,1,FALSE,Yes,44.74322128,-93.2697525,187982,F 513 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147348,F 513 WOOD WAY,,,,,,13120113,2.70371E+11,2.70371E+14,a5dd3359-49e7-4eac-8691-6e9af4e99602,-93.2697525,44.74322128,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,512 Wood Way,Burnsville,DAKOTA,MN,55337-5722,55337,C029,C,512,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120004,0,1,FALSE,Yes,44.74243927,-93.26983643,187980,F 509 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147350,F 509 WOOD WAY,,,,,,13120004,2.70371E+11,2.70371E+14,26398cb1-c020-4c08-86e8-db6aef48d485,-93.26983643,44.74243927,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,509 Wood Way,Burnsville,DAKOTA,MN,55337-5732,55337,C029,C,509,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119197,0,1,FALSE,Yes,44.74332047,-93.26717377,187991,F 643 PORTLAND MEWS,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147355,F 643 PORTLAND MEWS,,,,,,13119197,2.70371E+11,2.70371E+14,718160aa-d288-46c4-8d24-37b93e8fbf6a,-93.26717377,44.74332047,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,639 Portland Mews,Burnsville,DAKOTA,MN,55337-4640,55337,C029,C,639,,Portland,,Mews,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120817,0,1,FALSE,Yes,44.74580002,-93.2650528,188191,F 676 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147402,F 676 E 143RD ST,,,,,,13120817,2.70371E+11,2.70371E+14,21022d3b-df6c-44d3-9acc-266bb25a562f,-93.2650528,44.74580002,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,672 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,672,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119141,0,1,FALSE,Yes,44.74200821,-93.26677704,187997,F 14425 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147346,F 14425 PORTLAND AVE,,,,,,13119141,2.70371E+11,2.70371E+14,15c7a6b8-e779-4c55-a5da-7856d19ccd14,-93.26677704,44.74200821,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14429 Portland Ave,Burnsville,DAKOTA,MN,55337-4666,55337,C029,C,14429,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120098,0,1,FALSE,Yes,44.74367142,-93.26933289,187963,F 516 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147359,F 516 UPPER WOOD WAY,,,,,,13120098,2.70371E+11,2.70371E+14,262ce0ba-3d16-4b33-a1ad-3ca4e30cfe79,-93.26933289,44.74367142,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,513 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5721,55337,C029,C,513,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120084,0,1,FALSE,Yes,44.74337006,-93.27153778,187968,F 408 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147362,F 408 UPPER WOOD WAY,,,,,,13120084,2.70371E+11,2.70371E+14,e948fd08-a47f-4884-9aa1-6bfe77655344,-93.27153778,44.74337006,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,406 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5728,55337,C029,C,406,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120803,0,1,FALSE,Yes,44.74629974,-93.26376343,188221,F 14203 143RD CT E,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147434,F 14203 143RD CT E,,,,,,13120803,2.70371E+11,2.70371E+14,1130bdf0-353d-4edf-aa4a-cafeb43cd3ca,-93.26376343,44.74629974,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14203 E 143rd Ct,Burnsville,DAKOTA,MN,55337-4650,55337,C042,C,14203,E,143rd,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120015,0,1,FALSE,Yes,44.74140167,-93.27150726,187978,F 407 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147352,F 407 WOOD WAY,,,,,,13120015,2.70371E+11,2.70371E+14,3ff5d468-8847-43c5-92ec-ba5604ed3400,-93.27150726,44.74140167,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,405 Wood Way,Burnsville,DAKOTA,MN,55337-5733,55337,C029,C,405,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119276,0,1,FALSE,Yes,44.74312973,-93.26702881,187991,F 643 PORTLAND MEWS,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147355,F 643 PORTLAND MEWS,,,,,,13119276,2.70371E+11,2.70371E+14,e86d9a59-207b-4b14-abe2-9489953bc87a,-93.26702881,44.74312973,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,635 Portland Mews,Burnsville,DAKOTA,MN,55337-4640,55337,C029,C,635,,Portland,,Mews,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119993,0,1,FALSE,Yes,44.74082947,-93.26883698,188002,F 14450 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147341,F 14450 PORTLAND AVE,,,,,,13119993,2.70371E+11,2.70371E+14,0223beca-1672-4f2b-97a5-126456ad6259,-93.26883698,44.74082947,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14454 Portland Ave,Burnsville,DAKOTA,MN,55337-6707,55337,C029,C,14454,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119277,0,1,FALSE,Yes,44.74248886,-93.2678833,187983,F 525 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147347,F 525 WOOD WAY,,,,,,13119277,2.70371E+11,2.70371E+14,ebe54633-e490-4304-9150-c212d429dfe2,-93.2678833,44.74248886,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14407 Portland Ave,Burnsville,DAKOTA,MN,55337-4666,55337,C029,C,14407,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120002,0,1,FALSE,Yes,44.74436951,-93.27043915,187964,F 512 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147360,F 512 UPPER WOOD WAY,,,,,,13120002,2.70371E+11,2.70371E+14,23c6a0e3-9512-4689-b286-1f62ee92de84,-93.27043915,44.74436951,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,504 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5727,55337,C029,C,504,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120085,0,1,FALSE,Yes,44.74478149,-93.26920319,188009,F 14316 PORTLAND AVE,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147369,F 14316 PORTLAND AVE,,,,,,13120085,2.70371E+11,2.70371E+14,ea4ba12c-aeb3-4014-a5b5-02501b860692,-93.26920319,44.74478149,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,14312 Portland Ave,Burnsville,DAKOTA,MN,55337-4686,55337,C029,C,14312,,Portland,,Ave,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119268,0,1,FALSE,Yes,44.74547958,-93.26737213,188184,F 611 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147389,F 611 E 143RD ST,,,,,,13119268,2.70371E+11,2.70371E+14,da222e56-6146-4483-ab4e-53c4152688f3,-93.26737213,44.74547958,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,615 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,615,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119163,0,1,FALSE,Yes,44.7442894,-93.26799774,188004,F 601 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147367,F 601 PORTLAND PL,,,,,,13119163,2.70371E+11,2.70371E+14,43188793-1055-488f-932a-b3f795c96980,-93.26799774,44.7442894,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,605 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,605,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119201,0,1,FALSE,Yes,44.74311829,-93.26734924,187985,F 603 PORTLAND MEWS,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147354,F 603 PORTLAND MEWS,,,,,,13119201,2.70371E+11,2.70371E+14,7a5e9458-c7f4-4e75-b0ef-29c1371e4a00,-93.26734924,44.74311829,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,631 Portland Mews,Burnsville,DAKOTA,MN,55337-4640,55337,C029,C,631,,Portland,,Mews,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120081,0,1,FALSE,Yes,44.74354935,-93.27133179,187966,F 414 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147361,F 414 UPPER WOOD WAY,,,,,,13120081,2.70371E+11,2.70371E+14,e6fcd7e5-6897-4f59-b70a-171f3df41f1e,-93.27133179,44.74354935,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,410 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5728,55337,C029,C,410,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120054,0,1,FALSE,Yes,44.7442894,-93.26911163,187963,F 516 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147359,F 516 UPPER WOOD WAY,,,,,,13120054,2.70371E+11,2.70371E+14,9fd7ddb3-18e8-4ee9-a35b-a139a729e021,-93.26911163,44.7442894,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,520 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5700,55337,C029,C,520,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120040,0,1,FALSE,Yes,44.74295044,-93.27203369,187971,F 400 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147363,F 400 UPPER WOOD WAY,,,,,,13120040,2.70371E+11,2.70371E+14,7e2699a2-8bcc-4cff-810e-3100db9aee8f,-93.27203369,44.74295044,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,368 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5730,55337,C029,C,368,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119131,0,1,FALSE,Yes,44.7448082,-93.26605225,188211,F 699 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147414,F 699 E 143RD ST,,,,,,13119131,2.70371E+11,2.70371E+14,0b911626-7df3-4035-a9ba-bba23016ae47,-93.26605225,44.7448082,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,645 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,645,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120022,0,1,FALSE,Yes,44.74090958,-93.27076721,187978,F 407 WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147352,F 407 WOOD WAY,,,,,,13120022,2.70371E+11,2.70371E+14,4fcc3e1e-617c-465a-a304-e51ed3eab302,-93.27076721,44.74090958,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,411 Wood Way,Burnsville,DAKOTA,MN,55337-5733,55337,C029,C,411,,Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120862,0,1,FALSE,Yes,44.74526978,-93.26541138,188209,S 701 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147412,S 701 E 143RD ST,,,,,,13120862,2.70371E+11,2.70371E+14,545d4451-5ee9-4e40-9277-14daea107da5,-93.26541138,44.74526978,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,690 E 143rd St,Burnsville,DAKOTA,MN,55337-4609,55337,C042,C,690,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120106,0,1,FALSE,Yes,44.74365997,-93.26991272,187963,F 516 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147359,F 516 UPPER WOOD WAY,,,,,,13120106,2.70371E+11,2.70371E+14,7b3d2aba-e640-47af-b94c-703d5075fd69,-93.26991272,44.74365997,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27037,501 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5723,55337,C029,C,501,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120038,0,1,FALSE,Yes,44.74214172,-93.27200317,187976,F 354 UPPER WOOD WAY,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147366,F 354 UPPER WOOD WAY,,,,,,13120038,2.70371E+11,2.70371E+14,7c6f2cf7-f81f-4237-a7e7-119e7136386a,-93.27200317,44.74214172,Res-SFU,0,0,0,1,,CBG Clustered,999,53,0.180585995,0,45.72005844,3.741573095,3,0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,A,Final,27037,356 Upper Wood Way,Burnsville,DAKOTA,MN,55337-5730,55337,C029,C,356,,Upper Wood,,Way,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119186,0,1,FALSE,Yes,44.74518967,-93.26776886,188004,F 601 PORTLAND PL,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147367,F 601 PORTLAND PL,,,,,,13119186,2.70371E+11,2.70371E+14,5faa93dc-5ca3-4890-85d6-9bd60cdcdf22,-93.26776886,44.74518967,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,612 Portland Pl,Burnsville,DAKOTA,MN,55337-4639,55337,C029,C,612,,Portland,,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13119145,0,1,FALSE,Yes,44.74499893,-93.26602936,188211,F 699 E 143RD ST,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147414,F 699 E 143RD ST,,,,,,13119145,2.70371E+11,2.70371E+14,1adb6da1-866a-4e22-89f4-2e2872ee3298,-93.26602936,44.74499893,Res-SFU,0,0,0,1,,CBG Clustered,681,36,0.169777006,0,33.8429184,3.879207611,5,0.242640004,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,643 E 143rd St,Burnsville,DAKOTA,MN,55337-4608,55337,C042,C,643,E,143rd,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-4201PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,LLD,4201PA,10/31/2024,BRVLMNYF,ATT-9437,,MIN001.G0000558,FALSE,,13120960,0,1,FALSE,Yes,44.74562073,-93.26461792,188220,F 14215 143RD CT E,,,5302,64,S 14318 PORTLAND AVE S PFP,BRVLMNYF,147432,F 14215 143RD CT E,,,,,,13120960,2.70371E+11,2.70371E+14,bb7260d8-f812-42b7-9573-4ae47c01a225,-93.26461792,44.74562073,Res-SFU,0,0,0,1,,CBG Clustered,693,36,0.192169994,0,43.08519363,3.88549614,5,0.186709002,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,B,Final,27037,14212 E 143rd Ct,Burnsville,DAKOTA,MN,55337-4650,55337,C042,C,14212,E,143rd,,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
